ring_id,vertex_id,x,y
0,3399,-396.796595,-944.917687
0,3400,-383.1810239,-912.5754709
0,3401,-384.6616449,-927.3891425
0,3402,-391.085901,-940.819185
0,3403,-369.159286,-889.647902
0,3404,-388.489877,-937.89753
0,3405,-384.94699,-930.998341
0,3406,-365.687104,-885.994225
0,3407,-385.900135,-936.635082
0,3408,-382.014473,-928.860579
0,3409,-369.780435,-900.722172
0,3410,-388.102474,-947.044821
0,3411,-361.711178,-884.227959
0,3412,-363.589005,-890.414536
0,3413,-377.22583,-925.471625
0,3414,-359.726226,-884.127656
0,3415,-391.41162,-963.73756
0,3416,-360.67,-889.648186
0,3417,-384.43757,-949.988449
0,3418,-372.492489,-922.136607
0,3419,-375.3614693,-937.5997749
0,3420,-381.761651,-951.965647
0,3421,-362.540202,-905.681598
0,3422,-375.592732,-940.000291
0,3423,-378.0639622,-954.8755556
0,3424,-384.809824,-968.361616
0,3425,-356.992199,-900.006797
0,3426,-373.230347,-942.672249
0,3427,-381.316461,-964.866227
0,3428,-351.509317,-891.081116
0,3429,-359.884959,-913.99542
0,3430,-366.049848,-931.368525
0,3431,-349.406541,-890.665117
0,3432,-330.2902568,-906.3601353
0,3433,-346.208307,-887.429166
0,3434,-360.1533538,-927.8625862
0,3435,-372.6002096,-955.1206187
0,3436,-358.312245,-928.780941
0,3437,-355.8125884,-920.364414
0,3438,-349.8500032,-913.9197427
0,3439,-357.2213033,-936.4125586
0,3440,-363.80953,-959.147072
0,3441,-340.2298,-898.683937
0,3442,-368.135562,-974.242495
0,3443,-357.0627059,-950.5170432
0,3444,-360.9404792,-966.2183992
0,3445,-347.9162358,-935.8289577
0,3446,-336.682884,-904.732963
0,3447,-346.6417728,-940.7079599
0,3448,-358.995832,-975.932342
0,3449,-334.240341,-910.399442
0,3450,-339.1747214,-924.1833855
0,3451,-341.2556706,-938.675275
0,3452,-337.807437,-937.9064206
0,3453,-340.2452006,-953.5057802
0,3454,-347.040884,-967.757145
0,3455,-324.718224,-907.301979
0,3456,-337.932256,-946.096877
0,3457,-342.2083562,-966.9933632
0,3458,-330.2695056,-939.7660379
0,3459,-324.2834835,-910.6450671
0,3460,-317.8699216,-921.3594426
0,3461,-322.9533001,-932.1460764
0,3462,-327.9288227,-954.145573
0,3463,-316.274117,-923.761101
0,3464,-338.415936,-990.462362
0,3465,-330.2415511,-962.0866339
0,3466,-317.0865381,-935.6490065
0,3467,-321.3456756,-945.0306676
0,3468,-320.376714,-955.288198
0,3469,-302.361651,-903.454107
0,3470,-325.052438,-973.285482
0,3471,-321.1519304,-961.1447805
0,3472,-315.2361,-949.848164
0,3473,-321.603057,-971.07316
0,3474,-309.8008348,-941.2006892
0,3475,-315.8282219,-964.3514008
0,3476,-305.5995397,-944.332265
0,3477,-296.331455,-923.850704
0,3478,-315.813046,-986.7183
0,3479,-306.3533748,-959.8360736
0,3480,-296.690438,-933.026241
0,3481,-310.504719,-978.597849
0,3482,-289.260684,-913.635342
0,3483,-295.7481281,-930.9580479
0,3484,-297.302524,-949.390273
0,3485,-285.286921,-913.03147
0,3486,-297.6411838,-955.8623928
0,3487,-309.988478,-998.695325
0,3488,-301.904249,-976.7398542
0,3489,-292.570691,-955.285667
0,3490,-278.0889,-910.04225
0,3491,-281.2296914,-923.5876194
0,3492,-281.332413,-937.491973
0,3493,-289.705958,-967.603336
0,3494,-274.624485,-919.333797
0,3495,-283.6288187,-951.8499695
0,3496,-290.8782985,-984.8018215
0,3497,-285.344325,-973.02703
0,3498,-275.1579575,-946.4528253
0,3499,-268.1494527,-933.8997426
0,3500,-265.942725,-919.693076
0,3501,-274.196783,-950.475112
0,3502,-281.0228048,-964.5303812
0,3503,-280.084565,-980.127332
0,3504,-269.6845872,-952.1966586
0,3505,-261.992902,-923.402214
0,3506,-266.2794144,-950.8220649
0,3507,-271.537605,-978.072273
0,3508,-267.1525774,-974.0591242
0,3509,-264.379855,-968.801193
0,3510,-265.3336584,-958.3708842
0,3511,-256.560978,-952.6488948
0,3512,-258.2263371,-978.0362915
0,3513,-247.7600189,-959.8463258
0,3514,-241.901956,-939.694359
0,3515,-256.573412,-999.287465
0,3516,-238.140052,-929.919536
0,3517,-240.3762177,-938.4091764
0,3518,-240.659631,-947.183805
0,3519,-257.904976,-1017.736553
0,3520,-237.086341,-938.05754
0,3521,-244.2153839,-968.1237453
0,3522,-250.338893,-998.410749
0,3523,-231.508196,-925.774815
0,3524,-245.792401,-985.526364
0,3525,-229.460134,-922.508943
0,3526,-238.957771,-965.3934038
0,3527,-247.482924,-1008.48173
0,3528,-235.367352,-961.721571
0,3529,-228.8347542,-943.4505703
0,3530,-224.424996,-924.554583
0,3531,-239.989254,-991.390992
0,3532,-225.061508,-932.285988
0,3533,-241.226192,-1002.00545
0,3534,-231.286404,-963.377205
0,3535,-231.9053814,-970.5812425
0,3536,-232.153247,-977.807573
0,3537,-227.2850694,-967.3626403
0,3538,-225.084887,-956.050922
0,3539,-231.899672,-987.77869
0,3540,-222.457906,-950.244344
0,3541,-215.5283574,-948.004421
0,3542,-218.506904,-941.358809
0,3543,-235.584146,-1017.833177
0,3544,-226.876587,-983.023564
0,3545,-221.7217668,-970.7462858
0,3546,-215.608877,-958.916818
0,3547,-228.222955,-1018.005863
0,3548,-216.84874,-970.125497
0,3549,-210.1108715,-955.1259995
0,3550,-207.993752,-938.81951
0,3551,-224.103132,-1014.55038
0,3552,-216.343254,-982.350411
0,3553,-213.2740006,-987.7099517
0,3554,-202.6685843,-959.3396231
0,3555,-195.038607,-930.028638
0,3556,-209.266455,-1001.003778
0,3557,-201.0584672,-967.5825054
0,3558,-193.427245,-934.024839
0,3559,-210.387134,-1019.145359
0,3560,-197.107538,-957.856337
0,3561,-203.0932952,-986.4139824
0,3562,-206.293478,-1015.416176
0,3563,-193.77749,-956.891212
0,3564,-207.437169,-1027.662834
0,3565,-199.639119,-985.1093124
0,3566,-186.1252715,-944.0120167
0,3567,-194.2567851,-983.3404463
0,3568,-200.48503,-1023.014819
0,3569,-183.882857,-941.432805
0,3570,-191.6395761,-973.2142388
0,3571,-193.0846838,-1005.896618
0,3572,-187.356659,-982.158
0,3573,-192.158619,-1010.780766
0,3574,-193.144122,-1019.455346
0,3575,-181.597668,-961.814589
0,3576,-193.800785,-1029.996649
0,3577,-184.74542,-985.276177
0,3578,-174.651068,-934.683211
0,3579,-181.6689847,-971.8501633
0,3580,-186.634049,-1009.346585
0,3581,-182.3498224,-989.0976073
0,3582,-176.0568648,-969.3802449
0,3583,-178.6950557,-1001.066185
0,3584,-178.9189432,-1017.609932
0,3585,-183.074503,-1033.624832
0,3586,-165.612945,-938.47142
0,3587,-166.0849247,-955.4349573
0,3588,-171.22881,-989.6987867
0,3589,-168.6699165,-979.8430016
0,3590,-162.663289,-971.620784
0,3591,-169.170599,-1014.403687
0,3592,-168.197129,-1012.486773
0,3593,-156.261601,-944.308945
0,3594,-162.5114205,-986.7907039
0,3595,-167.688018,-1029.416552
0,3596,-154.677711,-953.322155
0,3597,-158.3405274,-967.4564258
0,3598,-155.1381198,-981.7020715
0,3599,-157.0018477,-996.0201593
0,3600,-160.55219,-1026.202258
0,3601,-154.189691,-989.606207
0,3602,-159.773709,-1029.697806
0,3603,-148.940261,-963.875846
0,3604,-152.9416427,-973.5295686
0,3605,-148.7401412,-983.0978913
0,3606,-145.1943386,-973.1437031
0,3607,-139.4052814,-959.2920669
0,3608,-139.237109,-944.280314
0,3609,-151.331773,-1030.791517
0,3610,-144.4757586,-992.6262611
0,3611,-142.3573794,-1002.546456
0,3612,-144.735981,-1012.407493
0,3613,-135.651933,-953.140159
0,3614,-143.157322,-1010.42655
0,3615,-142.805668,-1016.205647
0,3616,-136.612278,-988.0446508
0,3617,-132.862377,-959.455527
0,3618,-141.554791,-1026.975825
0,3619,-132.126751,-963.048683
0,3620,-130.801854,-957.860642
0,3621,-139.409129,-1025.698639
0,3622,-132.06656,-976.272029
0,3623,-130.1927291,-987.0022797
0,3624,-123.2691968,-970.6637819
0,3625,-122.816339,-952.924652
0,3626,-129.823973,-1012.313153
0,3627,-123.2068271,-979.2573863
0,3628,-117.696301,-945.999238
0,3629,-127.01801,-1026.185929
0,3630,-121.9380591,-1002.184112
0,3631,-116.4675714,-1015.457203
0,3632,-119.551716,-1029.478231
0,3633,-112.549245,-974.522292
0,3634,-115.719282,-1008.338062
0,3635,-111.3985034,-1021.289611
0,3636,-110.677433,-999.1849771
0,3637,-106.058496,-977.556288
0,3638,-103.387043,-976.2397957
0,3639,-103.8128081,-1002.872488
0,3640,-104.6658402,-998.1989499
0,3641,-99.978354,-997.426233
0,3642,-95.29511169,-979.9338124
0,3643,-94.580367,-961.83943
0,3644,-101.747676,-1041.446194
0,3645,-108.0440655,-1033.223181
0,3646,-98.576327,-1029.02504
0,3647,-91.639431,-962.98545
0,3648,-93.983674,-994.243417
0,3649,-96.795893,-1030.906754
0,3650,-89.177208,-956.220224
0,3651,-92.01581746,-990.9903102
0,3652,-93.71931,-1025.834459
0,3653,-90.407388,-996.492905
0,3654,-86.105246,-955.74673
0,3655,-91.73337,-1025.426652
0,3656,-84.197361,-947.897103
0,3657,-86.477022,-980.55202
0,3658,-90.556537,-1034.234351
0,3659,-85.343095,-981.791211
0,3660,-84.386116,-977.903583
0,3661,-89.241225,-1041.808462
0,3662,-80.850498,-950.880046
0,3663,-86.009227,-1019.136781
0,3664,-84.52474431,-996.3557356
0,3665,-80.343991,-973.912451
0,3666,-85.571418,-1045.293264
0,3667,-77.558366,-954.787145
0,3668,-76.554565,-949.82475
0,3669,-76.98441449,-982.4950085
0,3670,-82.3461466,-1014.725156
0,3671,-76.57343583,-995.63375
0,3672,-78.746633,-1033.781787
0,3673,-74.427977,-985.260417
0,3674,-68.13125805,-976.0440464
0,3675,-71.089073,-965.281078
0,3676,-72.19972845,-1000.934752
0,3677,-74.372809,-1036.539468
0,3678,-69.59089314,-1010.612
0,3679,-66.45166459,-984.4032684
0,3680,-64.508937,-958.07879
0,3681,-69.792115,-1046.352005
0,3682,-63.705578,-964.223172
0,3683,-64.8055754,-1005.622529
0,3684,-66.532167,-1047.000489
0,3685,-62.82990183,-1009.542403
0,3686,-59.927721,-972.01385
0,3687,-63.348281,-1038.113969
0,3688,-61.86865491,-1014.790605
0,3689,-58.636671,-991.644917
0,3690,-57.75545277,-1012.761235
0,3691,-54.60989139,-985.0118484
0,3692,-50.576169,-957.377593
0,3693,-52.26932097,-990.5178519
0,3694,-52.14507,-1023.701102
0,3695,-48.259197,-959.277484
0,3696,-48.13622415,-993.4480688
0,3697,-44.94573122,-998.7053449
0,3698,-44.856932,-1004.854354
0,3699,-41.26032005,-987.5057575
0,3700,-37.02885887,-972.5631161
0,3701,-38.508174,-957.10351
0,3702,-38.64357579,-995.8468759
0,3703,-36.00777527,-982.913369
0,3704,-35.964546,-969.714082
0,3705,-38.003209,-1042.365645
0,3706,-37.82303466,-1014.812442
0,3707,-32.28739487,-987.8204398
0,3708,-31.718751,-970.461443
0,3709,-32.426933,-1011.596106
0,3710,-30.55752637,-1021.822716
0,3711,-31.139935,-1032.202457
0,3712,-28.326421,-958.931761
0,3713,-28.44351498,-995.5113735
0,3714,-23.01838571,-1008.438722
0,3715,-20.68043493,-981.7511723
0,3716,-16.03845189,-998.6049521
0,3717,-8.869151669,-1014.548573
0,3718,-5.649175816,-982.7774181
0,3719,-5.974415,-950.845166
0,3720,-5.799121,-1025.498733
0,3721,0.7862891668,-1030.547724
0,3722,-3.910881,-1037.388523
0,3723,-3.054525,-972.282221
0,3724,-2.571525,-1023.17505
0,3725,-1.858086,-985.744009
0,3726,-1.288467,-1025.329167
0,3727,-1.966079272,-1011.798964
0,3728,0.627378,-998.502365
0,3729,4.17058696,-1015.448679
0,3730,5.191118,-1032.731341
0,3731,5.38297,-951.907974
0,3732,6.509784,-1036.050713
0,3733,6.766972,-979.072616
0,3734,9.530861935,-967.4435676
0,3735,8.405618,-955.543665
0,3736,9.8612,-1046.274865
0,3737,8.138204598,-1029.34618
0,3738,11.82828808,-1012.734968
0,3739,15.09586543,-985.1313955
0,3740,18.01314776,-1005.641005
0,3741,19.347855,-1026.31401
0,3742,18.654825,-957.623253
0,3743,22.02348339,-981.1827147
0,3744,23.88076199,-1004.909211
0,3745,25.701848,-1048.655739
0,3746,23.42723184,-1025.427956
0,3747,27.14825726,-1002.387605
0,3748,29.628039,-1047.598282
0,3749,27.480052,-950.514824
0,3750,28.922934,-979.125485
0,3751,32.52737514,-1006.297526
0,3752,33.135506,-1033.700846
0,3753,32.410955,-991.640008
0,3754,35.11139491,-1018.360935
0,3755,36.133852,-1045.198501
0,3756,33.683926,-956.91978
0,3757,32.3981216,-971.9028053
0,3758,37.62192116,-986.0044455
0,3759,37.009311,-949.554016
0,3760,40.046453,-1011.152646
0,3761,38.380875,-953.939543
0,3762,42.282777,-1034.734009
0,3763,42.37677942,-1004.485053
0,3764,42.876968,-974.240087
0,3765,44.47068552,-1004.536515
0,3766,47.493252,-1034.72389
0,3767,46.69874101,-1006.617756
0,3768,48.38320581,-978.5508965
0,3769,49.62120433,-992.4011568
0,3770,54.383673,-1005.46566
0,3771,54.82313924,-979.4704237
0,3772,53.37636,-953.511759
0,3773,58.653594,-1036.11743
0,3774,54.41251,-950.613273
0,3775,55.78801723,-971.3898488
0,3776,59.6028766,-991.8594597
0,3777,62.447504,-1034.038793
0,3778,62.135917,-1018.24646
0,3779,61.952118,-1004.84911
0,3780,64.349403,-1033.162934
0,3781,59.712564,-949.104034
0,3782,66.41559,-1045.16594
0,3783,64.927679,-1011.706801
0,3784,68.09730382,-1012.361075
0,3785,70.248396,-1014.779215
0,3786,67.822308,-970.878226
0,3787,69.855965,-991.032452
0,3788,73.727823,-1036.67465
0,3789,70.456393,-981.956078
0,3790,75.284142,-1040.085534
0,3791,71.708384,-982.114454
0,3792,73.735331,-1001.21323
0,3793,75.961957,-1022.674614
0,3794,71.63755,-956.320635
0,3795,78.882437,-1044.227533
0,3796,75.039022,-985.108466
0,3797,79.164304,-1030.713345
0,3798,74.984587,-968.325079
0,3799,80.449783,-1030.488921
0,3800,75.428429,-958.409067
0,3801,81.0239253,-993.4919248
0,3802,83.580749,-1028.926077
0,3803,83.07888724,-1000.304204
0,3804,83.89957601,-984.6553181
0,3805,86.67979867,-1010.660479
0,3806,89.456891,-1036.665974
0,3807,90.04618871,-1004.896197
0,3808,91.372758,-973.148659
0,3809,98.384893,-1040.803453
0,3810,96.10390867,-1013.020907
0,3811,94.999603,-985.166765
0,3812,100.218102,-1032.493258
0,3813,95.420666,-976.685595
0,3814,98.46759573,-995.2839136
0,3815,100.0790938,-975.0729674
0,3816,97.539928,-954.957503
0,3817,106.586403,-1037.079777
0,3818,100.921009,-975.926068
0,3819,106.14669,-1020.194075
0,3820,107.2396812,-1029.235906
0,3821,110.604952,-1037.69902
0,3822,101.324428,-944.994543
0,3823,106.0660632,-985.9477409
0,3824,112.689133,-1026.639048
0,3825,105.702742,-957.443458
0,3826,111.5934629,-996.522618
0,3827,114.5015853,-982.637283
0,3828,122.2606005,-975.9704748
0,3829,128.9192024,-991.2781211
0,3830,128.0790156,-972.9602783
0,3831,126.702538,-954.674913
0,3832,133.191253,-998.753881
0,3833,128.905305,-962.001578
0,3834,135.685416,-1007.789731
0,3835,131.9425008,-1001.229462
0,3836,138.6986832,-997.8529933
0,3837,139.4667287,-1011.97196
0,3838,140.4033303,-1000.688848
0,3839,140.812687,-989.3743313
0,3840,147.987702,-1025.948764
0,3841,141.987467,-979.99317
0,3842,140.9493328,-961.1287447
0,3843,140.148181,-942.25277
0,3844,150.930718,-1010.383534
0,3845,141.836946,-945.440791
0,3846,142.18576,-943.724058
0,3847,154.81788,-1023.202387
0,3848,151.1229152,-985.6209586
0,3849,145.911089,-948.21971
0,3850,150.8622533,-974.3957392
0,3851,155.895777,-1000.556056
0,3852,148.349706,-948.207579
0,3853,160.080717,-1018.995844
0,3854,156.9293933,-999.7705235
0,3855,155.898258,-980.315947
0,3856,164.535965,-1030.456692
0,3857,164.849071,-1028.267764
0,3858,154.344933,-958.891737
0,3859,157.3272638,-977.3574393
0,3860,163.4812634,-995.0210955
0,3861,168.778071,-1023.941546
0,3862,158.815273,-959.741111
0,3863,161.1528477,-979.4389251
0,3864,167.748821,-998.146177
0,3865,158.337985,-938.541062
0,3866,164.8497689,-973.0811014
0,3867,172.555614,-1007.374506
0,3868,164.844492,-958.736886
0,3869,167.6785208,-979.3333523
0,3870,173.744785,-999.219191
0,3871,163.82994,-938.703233
0,3872,170.0578404,-969.9836
0,3873,177.303809,-1001.043929
0,3874,184.9113297,-1011.050397
0,3875,183.27402,-1023.513261
0,3876,177.18728,-985.95027
0,3877,170.875256,-947.407573
0,3878,175.2235235,-968.9627212
0,3879,181.762605,-989.957298
0,3880,187.8888854,-1007.057808
0,3881,182.3818809,-979.8846346
0,3882,178.584736,-952.420291
0,3883,187.020514,-993.961417
0,3884,178.062838,-943.092705
0,3885,182.3596488,-970.5455955
0,3886,191.6652039,-996.7282315
0,3887,189.7147752,-976.2838979
0,3888,195.0288518,-991.8343602
0,3889,200.686107,-1007.263286
0,3890,189.587877,-948.450035
0,3891,201.554205,-1005.028173
0,3892,198.871099,-978.4717295
0,3893,195.9269051,-951.9429626
0,3894,201.2277828,-974.4639587
0,3895,208.321969,-996.485927
0,3896,210.7461137,-988.4506437
0,3897,210.3367734,-980.0676433
0,3898,201.869666,-941.958702
0,3899,210.3369667,-973.8423691
0,3900,218.213498,-1005.877095
0,3901,214.0190536,-971.9673292
0,3902,206.706087,-938.590899
0,3903,213.650543,-967.229854
0,3904,216.6737769,-976.9739059
0,3905,216.736986,-966.771823
0,3906,227.497508,-1011.791301
0,3907,223.3040013,-992.0503076
0,3908,223.0113801,-971.8709447
0,3909,230.591043,-990.592694
0,3910,223.596209,-957.817868
0,3911,235.965875,-1007.944573
0,3912,229.221489,-978.8787765
0,3913,224.165776,-949.472195
0,3914,226.2461632,-963.6780551
0,3915,232.5137,-976.595193
0,3916,221.655725,-928.400584
0,3917,229.9225259,-959.811369
0,3918,240.442435,-990.540979
0,3919,228.53724,-938.921674
0,3920,239.3741723,-976.4013795
0,3921,250.792297,-1013.708133
0,3922,235.761895,-950.393079
0,3923,249.736714,-1004.027795
0,3924,236.366494,-947.732354
0,3925,241.7821091,-969.5404791
0,3926,250.2376974,-990.3593703
0,3927,245.8887148,-962.3001538
0,3928,239.355975,-934.667626
0,3929,240.947311,-947.6890081
0,3930,246.0805036,-959.7612522
0,3931,258.125593,-990.7589816
0,3932,255.1486284,-970.2230463
0,3933,250.30356,-950.046023
0,3934,265.940178,-1006.827775
0,3935,258.2890494,-971.2946995
0,3936,251.528552,-935.581468
0,3937,265.163462,-983.831752
0,3938,258.7552579,-956.4728074
0,3939,252.298453,-929.125292
0,3940,271.231186,-996.3719
0,3941,256.588919,-940.25186
0,3942,272.136775,-994.764511
0,3943,274.637388,-1001.432616
0,3944,254.708948,-926.483232
0,3945,257.9207157,-943.5093756
0,3946,265.604528,-959.038833
0,3947,277.52413,-999.635598
0,3948,255.802637,-919.154328
0,3949,270.1209087,-964.4627493
0,3950,285.069776,-1009.567043
0,3951,272.8249514,-963.3911336
0,3952,260.840861,-917.14687
0,3953,283.969153,-996.089616
0,3954,276.612895,-967.978581
0,3955,265.315192,-926.24016
0,3956,283.809593,-988.459317
0,3957,276.0647339,-953.4405168
0,3958,269.867715,-918.114943
0,3959,293.38907,-995.823759
0,3960,284.4241713,-959.2432479
0,3961,276.198597,-922.48943
0,3962,275.7873022,-933.213542
0,3963,283.558577,-940.615098
0,3964,299.584191,-991.520153
0,3965,292.4070231,-966.3479356
0,3966,286.833313,-940.77283
0,3967,296.1098155,-932.8657907
0,3968,295.6873377,-945.047592
0,3969,306.0509498,-975.5749484
0,3970,303.9141305,-953.2573329
0,3971,311.3827135,-960.3019248
0,3972,315.718485,-969.608218
0,3973,296.916293,-909.922118
0,3974,315.678451,-965.362969
0,3975,303.656825,-926.628891
0,3976,309.9892553,-945.2519852
0,3977,318.5779443,-962.9481354
0,3978,317.8686615,-944.1958534
0,3979,310.823526,-926.802831
0,3980,319.2289323,-945.2277181
0,3981,323.9280259,-941.8789578
0,3982,323.917224,-947.6491882
0,3983,313.358108,-913.371059
0,3984,326.1932124,-947.1897749
0,3985,338.676577,-981.139901
0,3986,316.059037,-913.755471
0,3987,326.9082691,-940.2911864
0,3988,322.3823632,-918.2971437
0,3989,315.314772,-896.983512
0,3990,341.760826,-970.266257
0,3991,325.910827,-923.415799
0,3992,347.38383,-982.289113
0,3993,323.227625,-912.159471
0,3994,324.151074,-912.943033
0,3995,350.843466,-986.154267
0,3996,340.5686771,-956.350031
0,3997,332.5183715,-925.8696053
0,3998,322.14884,-896.569952
0,3999,324.7083,-901.911998
0,4000,352.480833,-977.126404
0,4001,332.277553,-919.310056
0,4002,351.100133,-969.480446
0,4003,345.0543044,-950.9145673
0,4004,354.0513471,-966.1901498
0,4005,361.950981,-982.061066
0,4006,335.572345,-908.729377
0,4007,356.104926,-962.470197
0,4008,361.029113,-973.898432
0,4009,335.80225,-904.104022
0,4010,345.3179825,-929.7103217
0,4011,356.602046,-954.588056
0,4012,337.687929,-902.227182
0,4013,343.8062826,-918.6675612
0,4014,352.9262783,-933.6524202
0,4015,364.037159,-961.568763
0,4016,359.7072833,-955.3152643
0,4017,360.867868,-947.798143
0,4018,367.3328076,-955.2374254
0,4019,369.449222,-964.863388
0,4020,344.456277,-897.901325
0,4021,352.1552705,-912.8659289
0,4022,358.806506,-928.324743
0,4023,356.0581238,-913.7541023
0,4024,366.9320563,-938.5415885
0,4025,377.896794,-963.289041
0,4026,363.211911,-924.147745
0,4027,361.1286222,-905.9827958
0,4028,353.431098,-889.398056
0,4029,381.420571,-958.078157
0,4030,369.3156329,-922.7953953
0,4031,381.0239601,-945.4146958
0,4032,373.2398425,-930.5319635
0,4033,369.289618,-914.207628
0,4034,391.162361,-966.606163
0,4035,362.234055,-893.506171
0,4036,367.122968,-903.933802
0,4037,387.846796,-953.241809
0,4038,366.71395,-899.682174
0,4039,390.898545,-957.294477
0,4040,384.771113,-940.599562
0,4041,371.643477,-906.881697
0,4042,395.923656,-964.402607
0,4043,361.927502,-880.019509
0,4044,364.2123579,-890.6849301
0,4045,371.597318,-898.712018
0,4046,392.854706,-948.435159
0,4047,386.6281651,-938.4173317
0,4048,385.877336,-926.646056
0,4049,366.04458,-877.465711
0,4050,370.183548,-885.820664
0,4051,396.222015,-946.456738
0,4052,382.9264551,-914.5441827
0,4053,371.202478,-882.021399
0,4054,406.409825,-963.983716
0,4055,390.6797532,-924.0326354
0,4056,400.2609922,-933.8262478
0,4057,399.2163253,-918.4063602
0,4058,399.6442823,-901.4841172
0,4059,395.007134,-885.203997
0,4060,420.303557,-940.304752
0,4061,407.2731532,-912.4912472
0,4062,396.942159,-883.566292
0,4063,413.873925,-919.708909
0,4064,393.540603,-873.058013
0,4065,402.7948849,-896.0186395
0,4066,418.0268003,-915.5332714
0,4067,428.3617809,-930.6867694
0,4068,433.871435,-948.182027
0,4069,400.491522,-873.78216
0,4070,418.033993,-910.544998
0,4071,411.6517535,-891.6241545
0,4072,425.2667835,-919.1761515
0,4073,425.5197406,-906.8978965
0,4074,433.6300544,-925.8496799
0,4075,444.04345,-943.640365
0,4076,426.4440996,-905.1568648
0,4077,409.652753,-866.314007
0,4078,424.4013336,-890.2519466
0,4079,432.5007988,-908.7472515
0,4080,445.044568,-924.569119
0,4081,440.8017159,-908.8976365
0,4082,433.893966,-894.204776
0,4083,449.972217,-925.858562
0,4084,425.056642,-873.196552
0,4085,430.0296499,-883.0525551
0,4086,436.344259,-892.107792
0,4087,436.5293717,-880.2967153
0,4088,444.5320015,-900.3001304
0,4089,455.235422,-918.998138
0,4090,440.957877,-888.771222
0,4091,451.3987356,-903.7918117
0,4092,442.8791344,-885.3077056
0,4093,433.641642,-867.171705
0,4094,447.0957817,-890.5026532
0,4095,442.8968487,-875.2854718
0,4096,434.947397,-861.647295
0,4097,461.746059,-913.309521
0,4098,451.5277448,-891.163556
0,4099,441.392528,-868.979438
0,4100,466.829588,-917.629542
0,4101,441.055749,-865.620647
0,4102,451.1207424,-877.0470609
0,4103,459.12699,-889.999552
0,4104,455.5584099,-874.2228404
0,4105,446.736434,-860.665107
0,4106,479.884919,-923.108756
0,4107,462.2270467,-887.1564822
0,4108,445.093579,-850.951362
0,4109,465.5531603,-888.1341196
0,4110,487.307774,-924.574327
0,4111,470.872948,-892.033088
0,4112,472.6896176,-899.3938877
0,4113,479.462321,-902.801548
0,4114,473.2045674,-892.8911572
0,4115,472.4418002,-881.1952813
0,4116,482.281426,-897.193781
0,4117,451.045019,-837.821623
0,4118,489.72616,-908.30452
0,4119,482.6660575,-899.4040558
0,4120,484.67712,-888.222869
0,4121,495.6123994,-896.2143651
0,4122,498.487109,-909.449938
0,4123,486.6002332,-889.3992779
0,4124,479.769666,-867.1131805
0,4125,486.0988796,-879.1811351
0,4126,493.332985,-890.72939
0,4127,471.590969,-850.212611
0,4128,495.974023,-892.848827
0,4129,486.2711312,-876.5422653
0,4130,479.829305,-858.694214
0,4131,495.7639924,-883.217099
0,4132,510.611789,-908.412914
0,4133,478.254594,-849.597083
0,4134,484.379921,-848.2712452
0,4135,483.082892,-854.402737
0,4136,512.682793,-905.426186
0,4137,503.0740298,-882.2088482
0,4138,490.722038,-860.327317
0,4139,489.3489221,-849.9752457
0,4140,501.1429136,-869.0216548
0,4141,497.4735197,-854.8756691
0,4142,486.9888027,-844.6950956
0,4143,491.790364,-846.067008
0,4144,493.6603034,-836.7958431
0,4145,485.986784,-831.266985
0,4146,528.123243,-902.038965
0,4147,515.3679354,-881.4488831
0,4148,510.9561459,-857.6332273
0,4149,502.669289,-841.498217
0,4150,520.0158358,-868.2437506
0,4151,516.7047541,-854.0091703
0,4152,518.0122487,-843.914153
0,4153,511.713713,-835.9174436
0,4154,497.40059,-810.540401
0,4155,518.627605,-843.94098
0,4156,543.063979,-882.46179
0,4157,534.7824699,-869.8065589
0,4158,532.2205448,-854.9010295
0,4159,540.6706408,-868.4718437
0,4160,535.2122291,-853.4870911
0,4161,524.821584,-841.3886795
0,4162,529.6416217,-840.9980584
0,4163,522.0865714,-821.8314206
0,4164,509.689285,-805.377057
0,4165,553.700675,-873.705586
0,4166,540.10943,-851.076279
0,4167,520.045429,-818.323519
0,4168,555.917411,-873.557314
0,4169,518.947109,-814.332857
0,4170,523.7792803,-816.0368092
0,4171,525.324599,-820.922024
0,4172,550.790692,-859.527739
0,4173,527.501104,-822.046074
0,4174,541.5367501,-844.4991714
0,4175,557.682357,-865.486318
0,4176,520.415643,-806.537381
0,4177,544.808533,-843.177982
0,4178,555.034461,-857.82133
0,4179,544.0727252,-834.9102256
0,4180,552.9675235,-829.9761804
0,4181,547.137949,-821.640816
0,4182,578.119994,-866.985479
0,4183,545.758382,-817.340886
0,4184,552.8304034,-829.0780048
0,4185,562.42037,-838.866058
0,4186,534.261044,-795.784159
0,4187,582.748811,-866.829496
0,4188,538.076798,-799.295477
0,4189,582.813332,-864.576992
0,4190,538.275015,-797.424957
0,4191,546.3513445,-791.8102956
0,4192,536.517373,-791.599284
0,4193,543.746489,-801.181033
0,4194,565.0773131,-832.0332139
0,4195,587.479061,-862.116811
0,4196,544.4516,-797.896862
0,4197,562.48884,-823.219091
0,4198,559.1956344,-815.0519184
0,4199,561.58839,-806.577095
0,4200,595.252831,-853.782917
0,4201,579.6166091,-828.6027267
0,4202,564.2312623,-803.2684709
0,4203,577.150228,-820.105895
0,4204,591.2239238,-835.8745601
0,4205,573.678362,-809.7662983
0,4206,565.1428745,-794.4573371
