ring_id,vertex_id,x,y
0,985,787.839654,561.13112
0,986,838.592264,598.073722
0,987,845.290496,603.652432
0,988,803.791899,574.779731
0,989,806.002558,577.126271
0,990,851.794109,610.724599
0,991,810.44994,581.852745
0,992,794.3913,571.08038
0,993,802.996879,578.03248
0,994,820.714656,591.569747
0,995,774.087305,558.700235
0,996,776.981619,561.532058
0,997,827.464749,598.808525
0,998,804.235846,582.768843
0,999,784.084294,568.918219
0,1000,829.502695,602.668985
0,1001,803.636388,584.647844
0,1002,789.329301,574.998181
0,1003,828.412014,604.265623
0,1004,843.675893,616.212015
0,1005,791.475841,578.848588
0,1006,835.031049,611.508508
0,1007,795.568147,583.377402
0,1008,765.996319,562.433276
0,1009,826.019873,607.304788
0,1010,797.981806,587.463459
0,1011,840.532858,619.603696
0,1012,822.254354,606.927338
0,1013,809.265738,598.125977
0,1014,817.074017,604.691248
0,1015,836.518738,619.895537
0,1016,794.4978,589.529945
0,1017,765.27486,568.591988
0,1018,830.394545,617.785455
0,1019,803.600326,598.63621
0,1020,777.765529,580.150997
0,1021,817.904247,610.891491
0,1022,786.200899,587.982225
0,1023,824.945227,617.76687
0,1024,824.895017,618.538603
0,1025,824.345316,618.93597
0,1026,836.604914,628.963108
0,1027,812.867945,611.917348
0,1028,818.025621,616.605614
0,1029,778.029429,587.224531
0,1030,771.476456,583.039844
0,1031,807.597836,611.136041
0,1032,780.74965,591.590972
0,1033,768.585164,583.134217
0,1034,781.477348,593.689699
0,1035,819.841517,623.647835
0,1036,799.507255,608.973109
0,1037,791.3422,603.539963
0,1038,821.6414,627.465459
0,1039,762.505625,583.063926
0,1040,761.561954,583.100988
0,1041,806.44559,618.270939
0,1042,783.222385,601.248337
0,1043,760.064714,584.230482
0,1044,820.227449,631.295358
0,1045,758.407914,584.47457
0,1046,804.965702,621.161345
0,1047,751.770563,580.866668
0,1048,792.048795,612.783394
0,1049,764.561217,592.285419
0,1050,794.554893,616.319951
0,1051,797.338818,619.282189
0,1052,784.367071,609.997726
0,1053,812.902142,633.00936
0,1054,826.522075,644.449874
0,1055,776.693903,606.383292
0,1056,780.612079,610.232124
0,1057,766.635121,600.082279
0,1058,794.283298,622.529072
0,1059,764.969363,600.330202
0,1060,758.095488,595.705807
0,1061,797.603277,627.561728
0,1062,754.912227,594.740355
0,1063,798.417089,629.828097
0,1064,798.427193,630.650313
0,1065,772.486217,610.948998
0,1066,799.394284,633.047081
0,1067,761.233223,603.605648
0,1068,767.284564,609.189552
0,1069,771.720871,613.502718
0,1070,810.628749,645.265349
0,1071,790.943898,630.40835
0,1072,765.104054,610.599655
0,1073,808.642069,646.177745
0,1074,784.168197,627.428649
0,1075,810.424079,649.272118
0,1076,800.401819,642.068885
0,1077,774.163073,621.820439
0,1078,767.273657,617.080265
0,1079,817.052098,657.960458
0,1080,795.549773,641.469367
0,1081,800.836982,646.563308
0,1082,803.749848,649.749654
0,1083,751.666156,608.426633
0,1084,774.53277,627.741637
0,1085,773.632877,627.818091
0,1086,744.671357,605.091678
0,1087,753.679207,613.197732
0,1088,772.676432,629.461253
0,1089,810.926327,661.46965
0,1090,741.397709,605.531589
0,1091,735.87177,601.789501
0,1092,788.116827,645.341838
0,1093,782.007533,641.160524
0,1094,784.661878,644.161656
0,1095,795.385406,653.802042
0,1096,733.51316,603.71611
0,1097,746.459886,615.159015
0,1098,797.074285,657.711816
0,1099,784.928775,648.519276
0,1100,770.774075,637.639769
0,1101,760.331487,629.806007
0,1102,743.781173,616.885264
0,1103,797.789045,662.525419
0,1104,788.404568,655.5695
0,1105,782.545836,651.529965
0,1106,778.391123,648.899378
0,1107,753.25438,628.746955
0,1108,739.27206,617.864355
0,1109,780.475288,653.134309
0,1110,757.253467,634.510744
0,1111,766.302518,642.913
0,1112,769.961735,646.807756
0,1113,795.202505,668.863992
0,1114,794.682275,669.279438
0,1115,758.025861,639.222035
0,1116,734.063768,619.805097
0,1117,800.972243,677.161631
0,1118,727.435709,615.776195
0,1119,744.714035,631.205982
0,1120,793.037962,673.021158
0,1121,794.451861,675.080221
0,1122,736.646401,626.757895
0,1123,737.512511,628.294076
0,1124,740.141752,631.336933
0,1125,724.007149,618.360522
0,1126,772.276859,660.426393
0,1127,767.964267,657.574255
0,1128,795.120667,681.693435
0,1129,750.410506,644.179871
0,1130,733.142012,630.156498
0,1131,776.258701,668.065055
0,1132,744.307555,641.381693
0,1133,773.936632,667.761367
0,1134,788.173664,680.9096
0,1135,752.408137,650.837505
0,1136,779.38006,675.024953
0,1137,748.574481,649.167702
0,1138,771.809447,670.167289
0,1139,780.944628,678.960533
0,1140,737.794268,642.259623
0,1141,726.249855,633.012608
0,1142,717.817127,626.456588
0,1143,734.762088,642.058607
0,1144,773.395481,676.675165
0,1145,728.990675,638.632715
0,1146,728.505189,639.016878
0,1147,750.100385,658.793745
0,1148,783.793553,689.258412
0,1149,733.882759,646.185626
0,1150,776.665658,684.722884
0,1151,727.108348,641.844636
0,1152,758.262703,670.19385
0,1153,742.019432,656.668063
0,1154,768.765356,681.199323
0,1155,745.521645,661.439863
0,1156,735.278804,653.178342
0,1157,719.802362,640.239606
0,1158,722.452129,643.409994
0,1159,776.564244,692.477227
0,1160,762.930465,681.180743
0,1161,763.56379,682.608906
0,1162,727.067791,650.804691
0,1163,718.108353,643.598188
0,1164,776.330449,696.659311
0,1165,773.440245,694.943517
0,1166,716.779373,644.847592
0,1167,735.837206,662.829906
0,1168,753.422075,679.528051
0,1169,777.595212,702.216859
0,1170,707.184695,639.438943
0,1171,705.939007,639.119244
0,1172,764.755927,693.243782
0,1173,731.32531,663.776822
0,1174,735.706661,668.597041
0,1175,767.446489,698.322574
0,1176,704.272288,641.647829
0,1177,707.534763,645.434237
0,1178,766.802405,700.383176
0,1179,738.849926,675.703914
0,1180,752.055448,688.649064
0,1181,756.976869,694.030485
0,1182,740.143793,679.453622
0,1183,725.971732,667.284669
0,1184,750.931859,691.097988
0,1185,723.333587,666.538645
0,1186,761.265336,702.377039
0,1187,716.608554,662.008754
0,1188,767.887161,710.275097
0,1189,761.385174,705.149142
0,1190,755.095859,700.206256
0,1191,717.227857,665.929611
0,1192,715.834959,665.474334
0,1193,711.206699,662.005235
0,1194,711.4442,663.061111
0,1195,720.24478,672.109314
0,1196,723.578934,676.071676
0,1197,758.420428,709.518683
0,1198,716.041451,670.716388
0,1199,737.197016,691.402934
0,1200,750.089657,704.381073
0,1201,700.21632,658.375312
0,1202,758.266252,713.854665
0,1203,763.067879,719.279977
0,1204,736.395899,695.012865
0,1205,751.354706,710.024178
0,1206,740.122648,700.290807
0,1207,738.819076,699.93772
0,1208,699.347214,663.377409
0,1209,710.552837,674.855357
0,1210,724.434057,688.905479
0,1211,725.018627,690.329397
0,1212,745.891306,711.097478
0,1213,757.803976,723.363898
0,1214,751.541003,718.28857
0,1215,698.134088,668.084527
0,1216,697.557471,668.372893
0,1217,756.525119,725.785722
0,1218,743.154245,713.85538
0,1219,716.520713,689.138006
0,1220,701.154891,675.207989
0,1221,710.708841,685.269571
0,1222,715.326049,690.589342
0,1223,730.318437,705.950373
0,1224,737.560193,713.847479
0,1225,747.013678,723.906616
0,1226,702.471721,681.598846
0,1227,686.942356,667.369392
0,1228,735.418313,715.362876
0,1229,745.997563,726.566412
0,1230,715.458824,697.699617
0,1231,734.361655,717.033995
0,1232,720.28018,704.169349
0,1233,727.553686,712.174764
0,1234,745.38842,730.550167
0,1235,705.405888,692.233062
0,1236,736.938122,724.085951
0,1237,734.906734,722.998097
0,1238,694.707803,684.310057
0,1239,721.493057,711.588153
0,1240,697.976247,689.25987
0,1241,728.215636,720.025935
0,1242,680.462685,673.656085
0,1243,675.22482,669.311203
0,1244,681.966834,676.844213
0,1245,694.510325,690.16024
0,1246,710.334497,706.77291
0,1247,698.444676,695.816552
0,1248,733.088686,731.248545
0,1249,700.496969,699.617251
0,1250,689.727619,689.727619
0,1251,692.688711,693.559716
0,1252,721.510721,723.326358
0,1253,732.132406,734.897696
0,1254,707.061339,710.62438
0,1255,686.216962,690.542192
0,1256,686.701827,691.899055
0,1257,720.444636,726.810036
0,1258,686.574835,693.511966
0,1259,676.271668,683.9637
0,1260,707.754193,716.704448
0,1261,732.097372,742.287752
0,1262,702.209338,712.879056
0,1263,688.862506,700.208889
0,1264,710.577252,723.18965
0,1265,692.453668,705.630693
0,1266,696.08416,710.222372
0,1267,726.926512,742.623988
0,1268,666.829715,682.086246
0,1269,717.471311,734.809539
0,1270,668.978402,686.006541
0,1271,705.379692,724.24423
0,1272,701.345458,721.007912
0,1273,728.157272,749.513055
0,1274,686.171699,707.18461
0,1275,677.906683,699.54543
0,1276,703.175566,726.533779
0,1277,712.647373,737.246604
0,1278,713.896691,739.468261
0,1279,670.605539,695.500436
0,1280,696.0877,722.836968
0,1281,723.197328,751.933373
0,1282,690.844964,719.199409
0,1283,663.570705,691.675092
0,1284,715.145054,746.371944
0,1285,714.264679,746.391362
0,1286,722.552481,756.002307
0,1287,694.520688,727.587512
0,1288,723.448678,758.846847
0,1289,677.627065,711.678
0,1290,668.911647,703.409093
0,1291,687.077425,723.421409
0,1292,663.27683,699.241182
0,1293,655.899286,692.334318
0,1294,674.355464,712.712128
0,1295,676.278368,715.644552
0,1296,709.430983,751.672513
0,1297,691.358181,733.446275
0,1298,707.572957,751.593735
0,1299,702.019274,746.633939
0,1300,667.586536,710.907455
0,1301,705.961704,752.720065
0,1302,694.050098,740.951985
0,1303,682.79532,729.855226
0,1304,673.466563,720.790761
0,1305,680.571974,729.313524
0,1306,660.874772,709.098326
0,1307,697.335888,749.163193
0,1308,684.870041,736.69846
0,1309,707.776269,762.298068
0,1310,670.912566,723.505819
0,1311,703.466887,759.568758
0,1312,654.308693,707.381192
0,1313,692.916388,750.065326
0,1314,654.937204,709.848078
0,1315,688.136269,746.771519
0,1316,691.463205,751.328696
0,1317,681.438121,741.369967
0,1318,688.142606,749.608895
0,1319,679.66812,741.311883
0,1320,666.504238,727.87167
0,1321,649.817592,710.544471
0,1322,643.256215,704.257939
0,1323,654.759386,717.757133
0,1324,661.116644,725.641249
0,1325,704.468699,774.200992
0,1326,674.671461,742.390794
0,1327,639.915139,705.03537
0,1328,660.953722,729.134959
0,1329,667.073732,736.816131
0,1330,689.618862,762.680957
0,1331,661.788208,732.826812
0,1332,697.259587,773.081794
0,1333,701.693887,778.981854
0,1334,676.986094,752.502878
0,1335,676.288004,752.677516
0,1336,643.802725,717.429095
0,1337,651.839136,727.303365
0,1338,652.470511,728.928818
0,1339,649.524651,726.555865
0,1340,674.039848,754.932578
0,1341,645.505152,723.888384
0,1342,660.063019,741.150957
0,1343,635.062119,713.981467
0,1344,662.202829,745.437612
0,1345,682.772446,769.566011
0,1346,670.818228,757.049803
0,1347,630.663864,712.635301
0,1348,669.092694,757.016847
0,1349,691.6438,783.522917
0,1350,632.600838,717.544802
0,1351,688.952457,782.453693
0,1352,691.489358,786.330483
0,1353,657.813125,748.983854
0,1354,689.287669,785.815932
0,1355,678.450986,774.442697
0,1356,670.631804,766.488315
0,1357,647.034797,740.456764
0,1358,625.42202,716.631681
0,1359,634.714975,728.202966
0,1360,682.559414,784.088561
0,1361,636.805951,732.458166
0,1362,662.8506,763.383058
0,1363,648.331284,747.609983
0,1364,686.01231,792.066001
0,1365,663.657783,767.229165
0,1366,634.426018,734.367498
0,1367,634.831216,735.770527
0,1368,662.485859,768.798417
0,1369,656.217793,762.492765
0,1370,630.939885,734.053427
0,1371,632.354509,736.635044
0,1372,677.09815,789.76077
0,1373,669.406651,781.783022
0,1374,647.977131,757.719178
0,1375,677.181402,792.87755
0,1376,673.808788,789.933221
0,1377,656.703204,770.860092
0,1378,638.182942,750.074585
0,1379,628.557192,739.702357
0,1380,640.704589,754.958528
0,1381,678.193027,800.150632
0,1382,641.792863,758.170013
0,1383,661.252952,782.154859
0,1384,623.572755,738.52598
0,1385,662.841121,786.034718
0,1386,645.207195,766.099618
0,1387,658.625706,783.030358
0,1388,628.864829,748.602424
0,1389,630.585798,751.609447
0,1390,645.62652,770.51953
0,1391,632.339857,755.62656
0,1392,645.425322,772.24864
0,1393,639.607544,766.265634
0,1394,645.173559,773.921795
0,1395,626.250205,752.182579
0,1396,636.206568,765.118213
0,1397,628.747039,757.114348
0,1398,644.719656,777.341217
0,1399,621.66234,750.500069
0,1400,667.603683,806.994225
0,1401,661.607897,800.770456
0,1402,609.525273,738.677501
0,1403,610.430767,740.722431
0,1404,652.188757,792.407272
0,1405,652.775543,794.136614
0,1406,646.895461,787.991963
0,1407,617.533527,753.190272
0,1408,637.109299,778.062926
0,1409,617.627064,755.238036
0,1410,627.224426,767.957875
0,1411,629.80494,772.10709
0,1412,653.459771,802.135098
0,1413,658.942106,809.903458
0,1414,599.279492,737.518444
0,1415,643.246333,792.644428
0,1416,604.515123,745.874967
0,1417,642.246332,793.447896
0,1418,640.663363,792.509974
0,1419,619.668429,767.524833
0,1420,623.599199,773.387206
0,1421,637.747645,791.951926
0,1422,599.21513,745.060262
0,1423,625.741447,779.044706
0,1424,637.434527,794.624638
0,1425,625.427849,780.661566
0,1426,636.600951,795.631855
0,1427,595.031108,744.63596
0,1428,630.687199,790.274494
0,1429,604.457322,758.384356
0,1430,617.706404,776.00722
0,1431,628.985423,791.196461
0,1432,613.058958,772.158147
0,1433,597.235452,753.199492
0,1434,622.02187,785.471953
0,1435,603.013339,762.452339
0,1436,609.958805,772.230959
0,1437,624.219181,791.306809
0,1438,646.211529,820.245306
0,1439,619.958019,787.939299
0,1440,641.097929,815.861524
0,1441,632.01167,805.339399
0,1442,602.308024,768.483312
0,1443,596.396693,761.926601
0,1444,625.216042,799.779585
0,1445,637.498803,816.548608
0,1446,629.517979,807.371569
0,1447,636.484113,817.364374
0,1448,606.626381,780.03202
0,1449,597.986717,769.920451
0,1450,600.465311,774.115214
0,1451,633.283974,817.484866
0,1452,594.379394,768.260836
0,1453,628.707527,813.687267
0,1454,617.046492,799.633246
0,1455,631.039444,818.829993
0,1456,630.367175,819.021482
0,1457,614.77415,799.801025
0,1458,624.492325,813.501407
0,1459,622.871556,812.446433
0,1460,609.540111,796.092904
0,1461,614.507192,803.625761
0,1462,631.840466,827.3703
0,1463,633.18928,830.217431
0,1464,617.047585,810.108055
0,1465,612.483382,805.164834
0,1466,609.818812,802.708198
0,1467,621.523788,819.183557
0,1468,583.55557,770.144964
0,1469,598.040975,790.293103
0,1470,579.239332,766.44763
0,1471,575.372676,762.326591
0,1472,572.286922,759.229811
0,1473,587.671283,780.659595
0,1474,580.468111,772.100093
0,1475,589.006427,784.482906
0,1476,589.172482,785.731793
0,1477,616.196467,822.848163
0,1478,587.014572,784.907034
0,1479,568.583654,761.259557
0,1480,583.875683,782.758939
0,1481,567.798853,762.204718
0,1482,611.123575,821.439999
0,1483,618.859995,832.931181
0,1484,596.018122,803.241787
0,1485,588.953964,794.764596
0,1486,623.251243,842.152749
0,1487,578.992328,783.377869
0,1488,604.100972,818.425243
0,1489,577.655068,783.626806
0,1490,580.174972,788.08148
0,1491,617.221604,839.508136
0,1492,580.691077,790.862216
0,1493,601.293484,820.000811
0,1494,616.243413,841.496688
0,1495,572.534912,782.842975
0,1496,599.119594,820.274103
0,1497,569.414109,780.632672
0,1498,595.161058,817.00791
0,1499,582.41384,800.565603
0,1500,584.369892,804.316154
0,1501,580.855196,800.535861
0,1502,581.841429,802.955991
0,1503,602.676688,832.809978
0,1504,598.389824,827.981035
0,1505,575.882106,797.893038
0,1506,600.33965,832.881586
0,1507,612.868726,851.39104
0,1508,588.362674,818.431531
0,1509,585.941478,816.145046
0,1510,597.081039,832.765067
0,1511,589.465117,823.234734
0,1512,599.27995,838.053853
0,1513,583.322701,816.822908
0,1514,590.214193,827.571984
0,1515,584.839289,821.126412
0,1516,593.0938,833.824144
0,1517,596.351054,839.519767
0,1518,556.018143,783.783298
0,1519,550.114564,776.494788
0,1520,578.325146,817.40275
0,1521,581.038866,822.333675
0,1522,604.459279,856.621699
0,1523,587.213594,833.292577
0,1524,551.024887,782.982898
0,1525,563.59289,801.911569
0,1526,591.784684,843.150046
0,1527,592.054753,844.662972
0,1528,576.901585,824.145741
0,1529,565.04288,808.285263
0,1530,576.454603,825.713908
0,1531,560.586146,804.059805
0,1532,562.40363,807.747978
0,1533,594.71714,855.303526
0,1534,575.221163,828.374989
0,1535,575.714936,830.199001
0,1536,550.969935,795.582959
0,1537,575.278123,831.799331
0,1538,584.91736,846.873675
0,1539,579.694439,840.440451
0,1540,569.981083,827.469937
0,1541,547.306284,795.62142
0,1542,562.433178,818.712639
0,1543,553.117205,806.236664
0,1544,543.627228,793.472124
0,1545,585.609394,855.901702
0,1546,571.704605,836.706636
0,1547,577.879199,846.885194
0,1548,587.695346,862.434206
0,1549,563.369856,827.854207
0,1550,588.977468,866.654026
0,1551,560.896658,826.45088
0,1552,538.29603,794.223586
0,1553,573.247691,846.938004
0,1554,537.718583,795.522288
0,1555,567.190379,840.261486
0,1556,558.34582,828.280556
0,1557,564.569503,838.649524
0,1558,549.745815,817.738069
0,1559,564.692393,841.111786
0,1560,549.761178,819.98451
0,1561,577.66693,862.778253
0,1562,548.290132,820.016372
0,1563,571.677514,856.158002
0,1564,537.766836,806.469319
0,1565,559.028605,839.497096
0,1566,557.129779,837.786165
0,1567,576.289902,867.780282
0,1568,552.590468,833.229095
0,1569,550.761633,831.605399
0,1570,560.222104,847.045541
0,1571,564.63927,854.891141
0,1572,530.488306,804.283365
0,1573,533.316923,809.678281
0,1574,537.014396,816.407956
0,1575,546.941476,832.63882
0,1576,527.429358,804.034932
0,1577,524.573583,800.778085
0,1578,565.246755,864.05087
0,1579,554.972953,849.510694
0,1580,572.041599,876.840842
0,1581,518.923358,796.512938
0,1582,532.886497,819.070188
0,1583,528.203609,812.989409
0,1584,534.280561,823.474872
0,1585,553.033649,853.552666
0,1586,541.394996,836.741155
0,1587,543.96459,841.871845
0,1588,527.095068,816.889119
0,1589,549.792516,853.241804
0,1590,531.063839,825.314579
0,1591,534.639735,832.020156
0,1592,563.035675,877.422364
0,1593,525.799401,820.527973
0,1594,563.92841,881.247999
0,1595,532.826488,833.798654
0,1596,540.139817,846.414587
0,1597,520.513051,816.790137
0,1598,538.727164,846.54491
0,1599,513.317912,807.737356
0,1600,553.773776,872.607843
0,1601,524.361556,827.410261
