ring_id,vertex_id,x,y
0,3543,-247.786297,-930.987795
0,3544,-265.000859,-1000.724602
0,3545,-245.47839,-931.731729
0,3546,-260.794377,-994.937953
0,3547,-264.7484,-1015.222443
0,3548,-243.217692,-937.482473
0,3549,-253.045515,-980.430722
0,3550,-246.900324,-961.613274
0,3551,-246.421451,-964.779749
0,3552,-234.490584,-922.903782
0,3553,-232.891274,-921.45931
0,3554,-231.781083,-921.941897
0,3555,-237.166447,-948.401515
0,3556,-232.055681,-932.943941
0,3557,-234.100459,-946.239344
0,3558,-238.325109,-968.534497
0,3559,-235.524671,-962.364382
0,3560,-242.607901,-996.729534
0,3561,-232.731048,-961.407482
0,3562,-238.805636,-991.950944
0,3563,-234.86561,-981.000653
0,3564,-226.353839,-950.722781
0,3565,-238.881627,-1008.967116
0,3566,-227.959127,-968.259295
0,3567,-237.625878,-1015.035391
0,3568,-216.220833,-928.859917
0,3569,-224.368774,-969.377547
0,3570,-214.755118,-933.178414
0,3571,-223.850489,-978.324082
0,3572,-219.026655,-962.804844
0,3573,-219.161604,-969.026336
0,3574,-215.917119,-960.287715
0,3575,-207.562263,-928.580188
0,3576,-210.606992,-947.794558
0,3577,-223.054752,-1009.804197
0,3578,-220.731338,-1005.282161
0,3579,-206.668536,-946.914624
0,3580,-217.288761,-1001.614425
0,3581,-208.823314,-968.464435
0,3582,-204.915163,-956.169519
0,3583,-215.581923,-1012.148294
0,3584,-216.350394,-1022.058107
0,3585,-209.761923,-997.116542
0,3586,-209.829368,-1003.696409
0,3587,-205.252924,-988.002281
0,3588,-198.345225,-960.812626
0,3589,-196.558955,-958.239807
0,3590,-194.729193,-955.417365
0,3591,-201.609993,-995.568839
0,3592,-195.608783,-972.213082
0,3593,-194.050054,-970.772937
0,3594,-200.81872,-1011.244116
0,3595,-193.054491,-978.581508
0,3596,-197.53777,-1007.975838
0,3597,-184.948578,-950.061413
0,3598,-192.383121,-994.916034
0,3599,-186.181824,-969.379525
0,3600,-186.177454,-975.976394
0,3601,-181.085915,-955.809589
0,3602,-181.643824,-965.385819
0,3603,-185.684533,-993.731199
0,3604,-184.48438,-994.226491
0,3605,-176.770174,-959.372242
0,3606,-176.23401,-963.253267
0,3607,-187.59214,-1032.662669
0,3608,-184.572767,-1023.352597
0,3609,-170.578191,-952.612052
0,3610,-181.716167,-1022.215348
0,3611,-167.438429,-948.815808
0,3612,-173.980769,-993.17999
0,3613,-162.952739,-937.153327
0,3614,-169.280285,-980.844823
0,3615,-174.528159,-1018.890167
0,3616,-175.593553,-1032.908197
0,3617,-164.307476,-973.924941
0,3618,-171.686374,-1025.517498
0,3619,-166.286733,-1000.986867
0,3620,-167.76485,-1017.794543
0,3621,-156.99998,-960.002435
0,3622,-166.377536,-1025.431466
0,3623,-162.556382,-1009.906633
0,3624,-163.707235,-1025.266518
0,3625,-149.558318,-944.274059
0,3626,-153.126869,-974.731037
0,3627,-147.576536,-947.16226
0,3628,-146.695929,-949.351518
0,3629,-150.217225,-980.300768
0,3630,-142.755061,-939.487344
0,3631,-148.46778,-985.419466
0,3632,-154.595716,-1034.918327
0,3633,-149.395893,-1008.782873
0,3634,-141.055858,-960.797454
0,3635,-144.402491,-992.26776
0,3636,-139.13418,-964.570281
0,3637,-137.407051,-961.142676
0,3638,-142.899712,-1008.608298
0,3639,-140.256001,-998.985372
0,3640,-139.893944,-1005.582868
0,3641,-143.183853,-1038.794622
0,3642,-136.995012,-1003.213076
0,3643,-129.950898,-960.632473
0,3644,-130.411373,-973.24115
0,3645,-132.83055,-1000.848091
0,3646,-129.216343,-983.086577
0,3647,-130.643297,-1003.703093
0,3648,-126.686663,-982.954265
0,3649,-132.789313,-1040.617433
0,3650,-126.36597,-1000.289655
0,3651,-119.205196,-953.238245
0,3652,-122.627007,-990.710754
0,3653,-116.934401,-954.557909
0,3654,-115.087433,-949.364117
0,3655,-115.596078,-963.694978
0,3656,-122.578211,-1032.877981
0,3657,-111.862969,-952.818134
0,3658,-117.028647,-1007.751696
0,3659,-117.79426,-1025.590548
0,3660,-112.824708,-993.332422
0,3661,-109.560731,-975.526294
0,3662,-114.281794,-1029.222188
0,3663,-104.824723,-954.99141
0,3664,-109.946383,-1013.391502
0,3665,-103.213417,-962.612054
0,3666,-101.461417,-957.62294
0,3667,-106.754685,-1019.812028
0,3668,-106.751289,-1032.306025
0,3669,-106.502161,-1042.701586
0,3670,-98.145142,-972.976684
0,3671,-98.083232,-984.754129
0,3672,-98.72269,-1003.964977
0,3673,-99.914119,-1029.361491
0,3674,-92.816273,-968.896616
0,3675,-90.302152,-955.296985
0,3676,-93.191001,-999.258911
0,3677,-93.568867,-1017.13365
0,3678,-91.026614,-1003.318168
0,3679,-87.307554,-975.953387
0,3680,-89.077537,-1010.038931
0,3681,-89.37466,-1028.170538
0,3682,-87.72523,-1024.110624
0,3683,-86.962457,-1030.431759
0,3684,-86.7427,-1043.474258
0,3685,-84.621233,-1033.686327
0,3686,-80.532781,-999.183101
0,3687,-82.174791,-1035.80866
0,3688,-75.621656,-968.644982
0,3689,-75.403072,-981.742385
0,3690,-78.584686,-1040.285974
0,3691,-76.015047,-1023.389371
0,3692,-74.783871,-1024.236166
0,3693,-74.247049,-1034.786739
0,3694,-69.662591,-988.289094
0,3695,-67.39349,-973.538418
0,3696,-65.479074,-963.455318
0,3697,-66.28179,-993.723785
0,3698,-63.903769,-976.550047
0,3699,-66.005838,-1028.506737
0,3700,-62.19549,-988.569011
0,3701,-62.018863,-1005.931693
0,3702,-60.810993,-1006.940588
0,3703,-60.50032,-1023.162361
0,3704,-55.251989,-954.764181
0,3705,-57.535466,-1016.365675
0,3706,-56.188255,-1015.173133
0,3707,-55.256611,-1021.60486
0,3708,-52.153113,-987.228225
0,3709,-51.321155,-995.217903
0,3710,-50.313291,-1000.107976
0,3711,-48.562349,-990.096023
0,3712,-46.664568,-976.480344
0,3713,-44.447742,-955.267489
0,3714,-44.715773,-987.761208
0,3715,-45.975705,-1044.648838
0,3716,-44.399516,-1038.544414
0,3717,-40.851997,-984.556026
0,3718,-40.903168,-1016.630013
0,3719,-37.703535,-967.365831
0,3720,-37.62755,-997.628888
0,3721,-36.062715,-989.141091
0,3722,-34.674786,-985.068929
0,3723,-33.981558,-1001.158776
0,3724,-33.998064,-1040.198918
0,3725,-31.740946,-1010.013283
0,3726,-29.190973,-967.599769
0,3727,-28.637975,-990.566535
0,3728,-28.679946,-1037.134601
0,3729,-27.574666,-1044.672767
0,3730,-25.472653,-1013.311265
0,3731,-23.873366,-999.695291
0,3732,-23.336238,-1031.512293
0,3733,-21.91923,-1025.889125
0,3734,-20.986339,-1043.634202
0,3735,-19.165092,-1016.619312
0,3736,-17.450964,-991.82882
0,3737,-15.68577,-960.094532
0,3738,-14.656556,-971.86938
0,3739,-14.31681,-1035.657234
0,3740,-12.337793,-981.758728
0,3741,-10.880408,-961.998268
0,3742,-10.196945,-1014.274719
0,3743,-8.479528,-963.945687
0,3744,-7.642807,-1013.639499
0,3745,-6.455879,-1027.471496
0,3746,-4.826516,-960.196861
0,3747,-3.656012,-969.782762
0,3748,-2.455014,-976.816983
0,3749,-1.266604,-1007.931299
0,3750,-0.0,-974.044793
0,3751,1.232733,-980.976996
0,3752,2.579854,-1026.489145
0,3753,3.625537,-961.699038
0,3754,5.20881,-1036.2511
0,3755,6.089668,-969.187987
0,3756,7.825831,-1037.913349
0,3757,8.622717,-980.223363
0,3758,9.624575,-957.341898
0,3759,11.067323,-978.524467
0,3760,13.085295,-1041.239892
0,3761,13.954071,-1009.417257
0,3762,15.134486,-1003.560718
0,3763,15.536646,-950.966938
0,3764,18.104618,-1028.979328
0,3765,19.348477,-1026.34703
0,3766,19.368112,-963.161052
0,3767,20.473001,-958.201043
0,3768,22.163949,-979.694573
0,3769,24.100473,-1009.205384
0,3770,24.157492,-960.993686
0,3771,26.867184,-1017.869647
0,3772,26.589246,-961.52996
0,3773,29.475151,-1019.52384
0,3774,29.188042,-967.502626
0,3775,30.782687,-979.520983
0,3776,31.38992,-960.400598
0,3777,33.242588,-979.387364
0,3778,34.994147,-994.141574
0,3779,35.560928,-975.377895
0,3780,39.145718,-1037.880451
0,3781,40.703952,-1044.348034
0,3782,40.865837,-1015.702159
0,3783,41.49757,-1000.114708
0,3784,43.159172,-1009.531665
0,3785,42.348933,-962.242188
0,3786,46.93392,-1036.759572
0,3787,45.753723,-983.33554
0,3788,46.926164,-981.954383
0,3789,50.982202,-1039.432325
0,3790,50.500023,-1003.819751
0,3791,50.514231,-979.570067
0,3792,51.236834,-969.883591
0,3793,54.969454,-1016.295791
0,3794,56.094799,-1013.484617
0,3795,58.933219,-1041.057014
0,3796,55.429828,-957.837269
0,3797,60.14637,-1017.176464
0,3798,57.682457,-955.136633
0,3799,61.7013,-1000.780902
0,3800,61.699588,-980.686873
0,3801,62.957441,-981.006448
0,3802,62.143619,-949.652187
0,3803,67.890931,-1017.848682
0,3804,69.956946,-1029.342475
0,3805,67.451866,-974.381704
0,3806,72.805246,-1032.873305
0,3807,74.59769,-1039.673648
0,3808,73.605267,-1008.094059
0,3809,77.626626,-1045.086028
0,3810,76.647602,-1014.6433
0,3811,75.097961,-977.76986
0,3812,79.230848,-1014.875458
0,3813,82.379088,-1038.383808
0,3814,77.65145,-963.433974
0,3815,83.796983,-1023.617741
0,3816,83.552302,-1005.095254
0,3817,84.207755,-997.790854
0,3818,81.843688,-955.449082
0,3819,90.021328,-1035.609838
0,3820,91.510836,-1037.629797
0,3821,93.482608,-1044.980225
0,3822,87.452983,-963.928713
0,3823,93.284035,-1014.037406
0,3824,92.88937,-996.024605
0,3825,91.058152,-963.29463
0,3826,93.980141,-981.046078
0,3827,92.178623,-949.666823
0,3828,100.479909,-1021.835099
0,3829,99.864217,-1002.635185
0,3830,103.428296,-1025.352035
0,3831,98.862798,-967.908957
0,3832,103.413825,-1000.032088
0,3833,107.35251,-1025.522963
0,3834,106.126784,-1001.656056
0,3835,105.537288,-984.285459
0,3836,103.991312,-958.502758
0,3837,108.425149,-987.792601
0,3838,113.401451,-1021.293818
0,3839,116.331637,-1035.814292
0,3840,113.389255,-998.302812
0,3841,115.892293,-1009.03083
0,3842,112.918761,-972.36083
0,3843,120.874071,-1029.572226
0,3844,112.841607,-950.834652
0,3845,122.358651,-1020.072823
0,3846,119.014083,-981.755324
0,3847,119.754813,-977.58147
0,3848,122.246533,-987.636887
0,3849,122.442491,-979.125653
0,3850,130.022315,-1029.232599
0,3851,121.348277,-950.958553
0,3852,126.150594,-978.794937
0,3853,134.248755,-1031.403016
0,3854,134.053469,-1019.887755
0,3855,136.336681,-1027.265995
0,3856,134.747096,-1005.598017
0,3857,130.68329,-966.046516
0,3858,128.833754,-943.448268
0,3859,130.79693,-948.927859
0,3860,142.426291,-1023.785833
0,3861,143.054964,-1018.921224
0,3862,142.005006,-1002.293325
0,3863,137.314597,-960.495975
0,3864,139.756981,-968.887951
0,3865,140.654333,-966.512138
0,3866,141.536353,-964.070331
0,3867,144.251059,-974.042826
0,3868,150.756431,-1009.216794
0,3869,150.794375,-1000.861683
0,3870,155.256116,-1021.758217
0,3871,146.677824,-957.203031
0,3872,148.436966,-960.618742
0,3873,153.053295,-982.312694
0,3874,152.278256,-969.329179
0,3875,161.225453,-1017.937447
0,3876,152.77143,-956.777701
0,3877,163.696752,-1016.991356
0,3878,157.653998,-971.665848
0,3879,167.411646,-1023.666291
0,3880,163.560495,-992.287594
0,3881,167.077621,-1005.747736
0,3882,163.011496,-973.700694
0,3883,163.5558,-969.469415
0,3884,162.797601,-957.637533
0,3885,165.31961,-965.130933
0,3886,170.882753,-990.129852
0,3887,165.758541,-953.289706
0,3888,177.988762,-1016.059867
0,3889,168.565875,-955.204658
0,3890,170.271709,-957.836371
0,3891,168.811839,-942.747674
0,3892,178.865958,-991.711543
0,3893,176.476471,-971.472814
0,3894,171.084048,-935.104799
0,3895,172.881043,-938.26504
0,3896,182.549769,-983.800454
0,3897,181.935658,-973.66828
0,3898,193.022628,-1025.860963
0,3899,190.034939,-1003.044421
0,3900,178.177611,-934.039749
0,3901,180.852393,-941.631159
0,3902,183.086348,-946.837448
0,3903,194.684733,-1000.075019
0,3904,192.912389,-984.37391
0,3905,201.471165,-1021.245119
0,3906,197.13204,-992.679442
0,3907,186.869302,-934.849837
0,3908,195.654365,-972.439633
0,3909,196.158573,-968.649224
0,3910,203.771932,-999.784571
0,3911,204.912496,-998.963954
0,3912,204.106526,-988.721194
0,3913,196.42435,-945.505196
0,3914,204.685023,-979.088987
0,3915,200.449541,-952.849547
0,3916,206.888129,-977.357545
0,3917,203.301816,-954.493691
0,3918,207.763103,-969.458496
0,3919,215.575194,-999.777777
0,3920,204.804938,-944.068987
0,3921,204.464323,-936.815355
0,3922,207.073703,-943.080857
0,3923,215.69002,-976.462888
0,3924,217.695799,-979.696316
0,3925,209.915127,-939.106294
0,3926,224.482899,-998.383877
0,3927,214.071618,-946.520883
0,3928,210.860233,-926.906604
0,3929,233.668064,-1021.23116
0,3930,220.745714,-959.209438
0,3931,220.014805,-950.566373
0,3932,234.529102,-1007.51014
0,3933,216.745055,-925.84151
0,3934,237.438617,-1008.523548
0,3935,228.733023,-966.10234
0,3936,236.77036,-994.473855
0,3937,231.982832,-968.959693
0,3938,244.131559,-1014.073765
0,3939,233.23558,-963.491695
0,3940,247.522133,-1016.919152
0,3941,235.905874,-963.921994
0,3942,246.60487,-1002.182793
0,3943,238.581866,-964.353293
0,3944,252.716483,-1016.007497
0,3945,251.641448,-1006.285391
0,3946,253.145212,-1006.920732
0,3947,238.960968,-945.474703
0,3948,251.838359,-991.18084
0,3949,235.340591,-921.396395
0,3950,248.852982,-969.218373
0,3951,252.885347,-979.810147
0,3952,244.627446,-942.916371
0,3953,260.616259,-999.37705
0,3954,246.393201,-939.99706
0,3955,259.739016,-985.859007
0,3956,256.84524,-969.92648
0,3957,253.719681,-953.280827
0,3958,261.415331,-977.252516
0,3959,269.340035,-1001.832767
0,3960,261.677089,-968.474152
0,3961,252.067939,-928.276391
0,3962,259.768787,-951.90426
0,3963,274.541085,-1001.081457
0,3964,264.523591,-959.823363
0,3965,277.480431,-1001.920076
0,3966,278.310101,-1000.028528
0,3967,281.938135,-1008.158336
0,3968,282.449912,-1005.116922
0,3969,262.691479,-930.314899
0,3970,276.278056,-973.750687
0,3971,275.76178,-967.300293
0,3972,281.07884,-981.27253
0,3973,269.495018,-936.385705
0,3974,267.506176,-925.099859
0,3975,281.859915,-970.16819
0,3976,291.642044,-999.150311
0,3977,289.1344,-985.951226
0,3978,286.614119,-972.828159
0,3979,282.715107,-955.164774
0,3980,292.615422,-984.067727
0,3981,272.713484,-912.936523
0,3982,285.126681,-950.135721
0,3983,301.304055,-999.480061
0,3984,296.07885,-977.699512
0,3985,277.034253,-910.684097
0,3986,287.001151,-939.207472
0,3987,307.797618,-1002.753194
0,3988,281.957352,-914.471838
0,3989,303.449599,-979.802948
0,3990,296.36929,-952.703407
0,3991,284.332501,-909.976948
0,3992,301.577955,-960.925684
0,3993,297.793185,-944.709283
0,3994,294.280973,-929.492019
0,3995,295.415727,-929.017553
0,3996,307.30671,-962.223349
0,3997,297.884442,-928.692337
0,3998,296.05235,-919.008107
0,3999,294.124486,-909.107702
0,4000,312.41746,-961.522074
0,4001,321.459203,-985.135694
0,4002,324.631689,-990.635075
0,4003,320.671675,-974.411275
0,4004,308.477061,-933.404185
0,4005,301.422545,-908.22609
0,4006,327.152731,-981.626592
0,4007,301.529306,-900.967067
0,4008,311.219707,-926.053646
0,4009,320.001313,-948.236089
0,4010,335.514589,-990.096979
0,4011,326.520913,-959.588046
0,4012,320.533601,-938.125052
0,4013,322.091681,-938.827533
0,4014,310.04912,-900.039767
0,4015,320.682213,-927.121493
0,4016,327.780063,-943.801244
0,4017,343.309211,-984.521722
0,4018,333.867321,-953.588823
0,4019,343.497135,-977.154558
0,4020,335.774728,-951.363571
0,4021,338.649528,-955.680613
0,4022,332.884413,-935.674786
0,4023,347.871447,-973.923277
0,4024,338.855678,-944.931905
0,4025,324.745148,-902.014348
0,4026,329.541658,-911.740672
0,4027,338.457467,-932.739777
0,4028,357.765457,-982.099102
0,4029,332.527506,-909.264153
0,4030,354.204143,-964.776583
0,4031,339.70508,-921.702524
0,4032,362.667396,-980.207052
0,4033,343.903056,-925.914392
0,4034,358.704451,-962.059499
0,4035,362.153098,-967.592681
0,4036,361.216963,-961.409727
0,4037,370.482704,-982.320207
0,4038,341.028634,-900.79398
0,4039,360.743128,-949.263699
0,4040,365.588872,-958.386306
0,4041,365.617248,-954.855703
0,4042,342.04293,-889.937906
0,4043,367.741319,-953.222038
0,4044,362.152426,-935.233614
0,4045,372.077224,-957.289576
0,4046,379.642819,-973.131215
0,4047,370.535556,-946.273057
0,4048,354.295097,-901.460016
0,4049,349.100935,-884.975834
0,4050,380.194902,-960.262708
0,4051,385.083069,-969.04923
0,4052,382.023869,-957.841811
0,4053,379.409969,-947.82489
0,4054,385.500155,-959.542415
0,4055,378.864005,-939.609401
0,4056,360.140988,-889.948863
0,4057,391.646656,-964.316268
0,4058,387.701337,-951.171838
0,4059,374.450979,-915.371283
0,4060,365.348467,-889.926654
0,4061,374.101233,-907.997452
0,4062,392.646447,-949.619558
0,4063,394.717133,-951.240515
0,4064,375.179886,-900.957194
0,4065,397.875541,-952.085468
0,4066,380.616198,-907.577774
0,4067,403.079322,-957.764587
0,4068,395.259297,-935.892075
0,4069,371.051808,-875.502462
0,4070,397.304774,-934.177583
0,4071,384.585737,-901.125619
0,4072,393.420142,-918.626356
0,4073,413.815139,-962.902789
0,4074,377.105061,-874.4516
0,4075,409.518965,-946.342492
0,4076,391.295852,-901.122859
0,4077,382.134661,-877.007164
0,4078,416.254403,-952.043913
0,4079,401.364257,-914.853851
0,4080,385.961928,-876.750074
0,4081,404.853169,-916.538287
0,4082,415.902225,-938.35985
0,4083,422.365762,-949.719467
0,4084,408.074418,-914.487549
0,4085,422.270213,-943.11353
0,4086,421.654136,-938.573476
0,4087,415.54385,-921.871555
0,4088,417.621765,-923.382331
0,4089,417.907917,-920.931071
0,4090,403.362804,-885.918267
0,4091,414.270861,-906.852477
0,4092,403.048191,-879.360237
0,4093,402.353732,-874.940645
0,4094,422.226307,-915.123392
0,4095,401.858524,-868.109357
0,4096,425.841477,-916.89404
0,4097,402.163114,-863.070744
0,4098,434.953422,-930.385412
0,4099,442.159676,-942.710276
0,4100,413.471055,-878.670719
0,4101,425.69844,-901.712271
0,4102,415.392212,-877.025205
0,4103,426.315282,-897.171218
0,4104,436.905129,-916.484583
0,4105,411.047904,-859.462457
0,4106,415.862529,-866.729455
0,4107,419.014677,-870.492663
0,4108,450.361502,-932.614264
0,4109,449.900433,-928.677452
0,4110,423.085119,-870.535925
0,4111,431.631083,-885.288572
0,4112,434.489172,-888.315059
0,4113,453.998767,-925.254835
0,4114,450.705103,-915.630966
0,4115,464.323065,-940.312534
0,4116,437.964811,-884.13341
0,4117,435.506412,-876.400024
0,4118,428.655864,-859.900987
0,4119,455.278276,-910.439406
0,4120,439.583815,-876.300024
0,4121,438.969106,-872.337717
0,4122,446.702043,-884.933696
0,4123,468.780078,-925.777361
0,4124,447.595625,-881.191616
0,4125,447.529667,-878.326426
0,4126,438.040916,-857.039537
0,4127,454.496413,-886.484496
0,4128,436.382509,-848.525607
0,4129,455.244249,-882.473011
0,4130,441.076744,-852.379241
0,4131,468.371446,-902.346283
0,4132,481.909594,-925.581944
0,4133,485.464072,-929.555272
0,4134,455.297982,-869.130518
0,4135,447.138829,-850.952111
0,4136,479.029386,-908.867652
0,4137,457.759413,-865.872223
0,4138,489.046256,-922.245954
0,4139,474.665265,-892.414903
0,4140,473.359114,-887.268121
0,4141,490.217201,-916.093216
0,4142,493.308699,-919.092198
0,4143,474.066773,-880.584812
0,4144,484.611243,-897.467427
0,4145,460.010822,-849.354411
0,4146,463.72006,-853.639702
0,4147,498.789309,-915.452479
0,4148,472.042614,-863.777581
0,4149,470.116595,-857.690199
0,4150,502.605694,-914.236364
0,4151,488.190839,-885.378549
0,4152,474.043205,-857.171309
0,4153,477.735686,-861.290677
0,4154,484.632467,-871.141994
0,4155,481.960327,-863.781939
0,4156,468.729175,-837.593288
0,4157,501.871352,-894.177953
0,4158,487.6933,-866.364505
0,4159,512.346567,-907.490212
0,4160,487.995442,-861.826959
0,4161,516.053134,-908.713204
0,4162,498.43501,-875.126777
0,4163,505.769804,-885.415737
0,4164,505.970326,-883.188024
0,4165,498.187109,-867.074188
0,4166,486.90053,-844.970448
0,4167,524.317514,-907.266708
0,4168,486.159629,-838.80433
0,4169,479.893602,-825.60004
0,4170,513.538165,-880.931707
0,4171,511.873366,-875.545269
0,4172,503.776546,-859.21598
0,4173,525.570619,-893.810738
0,4174,495.800743,-840.762815
0,4175,500.487079,-846.277434
0,4176,535.453148,-902.810612
0,4177,522.189201,-877.930349
0,4178,493.468886,-827.276416
0,4179,517.121387,-864.457696
0,4180,532.639995,-887.865267
0,4181,532.058758,-884.375282
0,4182,524.309692,-869.020933
0,4183,495.107878,-818.29364
0,4184,535.50755,-882.558592
0,4185,507.760003,-834.462177
0,4186,521.920705,-855.311896
0,4187,512.586425,-837.645947
0,4188,522.725334,-851.808401
0,4189,539.496888,-876.665381
0,4190,502.052922,-813.528
0,4191,503.590529,-813.729746
0,4192,540.686038,-871.222242
0,4193,535.441148,-860.356055
0,4194,511.471471,-819.543619
0,4195,541.195495,-864.749874
0,4196,513.824033,-818.724726
0,4197,512.506185,-814.350249
0,4198,550.646422,-872.519283
0,4199,509.490413,-805.062814
0,4200,534.644051,-842.464219
0,4201,552.005502,-867.410221
0,4202,519.695138,-814.377189
0,4203,524.361849,-819.417538
0,4204,534.89808,-833.573357
0,4205,536.995835,-834.533362
0,4206,520.008893,-805.907003
0,4207,546.720533,-844.971921
0,4208,557.52479,-859.30069
0,4209,546.24553,-839.603614
0,4210,569.407637,-872.803434
0,4211,545.507553,-833.877012
0,4212,554.615596,-845.478748
0,4213,558.972483,-849.790221
0,4214,556.768787,-844.1277
0,4215,525.433251,-794.445434
0,4216,575.739652,-868.134825
0,4217,552.894506,-831.417357
0,4218,551.001373,-826.316672
0,4219,552.801999,-826.764267
0,4220,542.256007,-808.790334
0,4221,572.71923,-851.910655
0,4222,568.95878,-844.024397
0,4223,537.390022,-795.036201
0,4224,582.356386,-859.232006
0,4225,545.056873,-802.026833
0,4226,557.997837,-818.853551
0,4227,577.854176,-845.706716
0,4228,538.779938,-786.397076
0,4229,566.410573,-824.502382
0,4230,579.235728,-840.905367
0,4231,543.199292,-786.472093
0,4232,588.538453,-849.830698
0,4233,589.916052,-849.537072
0,4234,564.495086,-810.751816
0,4235,583.49368,-835.796687
0,4236,580.352388,-829.075462
0,4237,582.527156,-829.960307
0,4238,572.105558,-812.937634
0,4239,559.096361,-792.334722
0,4240,583.82323,-825.173723
0,4241,568.571203,-801.478546
0,4242,573.651427,-806.490323
0,4243,570.252782,-799.582985
0,4244,568.536697,-795.061424
0,4245,580.829299,-810.098326
0,4246,595.992187,-829.044431
0,4247,590.186493,-818.795598
0,4248,574.793841,-795.331705
0,4249,609.507665,-841.136102
0,4250,559.888464,-770.620359
0,4251,605.144784,-830.71308
0,4252,584.251594,-799.917842
0,4253,576.454062,-787.163276
0,4254,610.811613,-831.884363
0,4255,578.114363,-785.282449
0,4256,583.767095,-790.877269
0,4257,590.641992,-798.090309
0,4258,607.460759,-818.662802
0,4259,607.724921,-816.871708
0,4260,580.149365,-777.763342
0,4261,622.484155,-832.334008
0,4262,583.201431,-777.768683
0,4263,629.224965,-836.953219
0,4264,620.07847,-822.632917
0,4265,608.673073,-805.394262
0,4266,583.357812,-769.883974
0,4267,631.791797,-831.631371
0,4268,583.862016,-766.539459
0,4269,613.518968,-803.379016
0,4270,628.120384,-820.359762
0,4271,628.299067,-818.460299
0,4272,583.880343,-758.622218
0,4273,633.387322,-820.809399
0,4274,634.878138,-820.607198
0,4275,619.141731,-798.192711
0,4276,632.099638,-812.786869
0,4277,625.529734,-802.256551
0,4278,645.930298,-826.277368
0,4279,626.889355,-799.846571
0,4280,605.072925,-770.016086
0,4281,589.931329,-748.808063
0,4282,592.762044,-750.459209
0,4283,620.093128,-783.036392
0,4284,629.289912,-792.601309
0,4285,622.572988,-782.120973
0,4286,641.68235,-804.051827
0,4287,643.453972,-804.196846
0,4288,610.06723,-760.508618
0,4289,641.836046,-798.054837
0,4290,635.686458,-788.377814
0,4291,659.024224,-815.222628
0,4292,642.009606,-792.137162
0,4293,615.215524,-757.130524
0,4294,634.415949,-778.758421
0,4295,626.38692,-766.932454
0,4296,646.322623,-789.314599
0,4297,630.817362,-768.407016
0,4298,632.728769,-768.763449
0,4299,618.745931,-749.851924
0,4300,627.484813,-758.498843
0,4301,631.822909,-761.791555
0,4302,622.706914,-748.883186
0,4303,619.42455,-743.034418
0,4304,648.393717,-775.800312
0,4305,611.848524,-730.20736
0,4306,627.88795,-747.439545
0,4307,624.006334,-740.926353
0,4308,623.355096,-738.268196
0,4309,644.300492,-761.132353
0,4310,672.69059,-792.648447
0,4311,624.221633,-733.665461
0,4312,628.411379,-736.712007
0,4313,651.667813,-762.034917
0,4314,667.582105,-778.661347
0,4315,634.385809,-738.062513
0,4316,629.942371,-731.032506
0,4317,681.478145,-788.831772
0,4318,623.710382,-720.132541
0,4319,658.818186,-758.739061
0,4320,687.618561,-789.900244
0,4321,679.177374,-778.226554
0,4322,670.651464,-766.510784
0,4323,688.60227,-785.034549
0,4324,630.961612,-717.501063
0,4325,652.728959,-740.375673
0,4326,672.673345,-761.068024
0,4327,679.426861,-766.76505
0,4328,691.874704,-778.839058
0,4329,695.624712,-781.081362
0,4330,654.421946,-732.960297
0,4331,680.102268,-759.79854
0,4332,690.183939,-769.114543
0,4333,697.06827,-774.82519
0,4334,702.652389,-779.061026
0,4335,663.958179,-734.301637
0,4336,676.918121,-746.74618
0,4337,697.282526,-767.271417
0,4338,703.194666,-771.826062
0,4339,703.787862,-770.529966
0,4340,697.780905,-762.028091
0,4341,693.706489,-755.669755
0,4342,652.386606,-708.868923
0,4343,697.560179,-756.044624
0,4344,687.0598,-742.788817
0,4345,702.239939,-757.288964
0,4346,666.926807,-717.39735
0,4347,691.492789,-741.950517
0,4348,710.789415,-760.736273
0,4349,669.412659,-714.64962
0,4350,705.581973,-751.368485
0,4351,656.810727,-697.673395
0,4352,652.954841,-691.833622
0,4353,714.830888,-755.489754
0,4354,717.606226,-756.51644
0,4355,694.226472,-730.029467
0,4356,693.130067,-727.044754
0,4357,709.570312,-742.419142
0,4358,701.773904,-732.416941
0,4359,674.613757,-702.302022
0,4360,686.160366,-712.528147
0,4361,720.590663,-746.402009
0,4362,695.768772,-718.880945
0,4363,712.836728,-734.666213
0,4364,708.058265,-727.908915
0,4365,712.871602,-731.016997
0,4366,726.956064,-743.588237
0,4367,717.9935,-732.576713
0,4368,686.399031,-698.582277
0,4369,695.073529,-705.634821
0,4370,694.60436,-703.388323
0,4371,722.709255,-730.011487
0,4372,702.451975,-707.768406
0,4373,704.142705,-707.691038
0,4374,699.337901,-701.097741
0,4375,732.884255,-732.884255
0,4376,707.02489,-705.250172
0,4377,688.136546,-684.686259
0,4378,674.884633,-669.81521
0,4379,721.934179,-714.712743
0,4380,682.105931,-673.587745
0,4381,743.184137,-732.060841
0,4382,707.833224,-695.488642
0,4383,716.613805,-702.348361
0,4384,742.955861,-726.337832
0,4385,725.286123,-707.282981
0,4386,690.785365,-671.947104
0,4387,688.465008,-668.008322
0,4388,707.473198,-684.727787
0,4389,730.063205,-704.816872
0,4390,705.490221,-679.382886
0,4391,706.557802,-678.701752
0,4392,691.533604,-662.601054
